"","x","y","Real","Observed"
"1166500",113.7875,-0.420833333333338,0,0
"1071515",109.729166666667,0.195833333333328,0,0
"664573",113.2375,2.85416666666666,1,1
"423598",116.3875,4.42916666666666,0,0
"1604542",114.045833333334,-3.27916666666667,0,0
"197761",117.9875,5.90416666666666,0,0
"1226022",109.645833333333,-0.812500000000004,0,0
"223162",116.829166666667,5.73749999999999,0,0
"927344",110.8125,1.13749999999999,1,1
"840736",112.7125,1.70416666666666,0,0
"911291",115.379166666667,1.24583333333333,0,0
"644275",114.354166666667,2.98749999999999,0,0
"265291",116.729166666667,5.46249999999999,0,0
"398238",117.8875,4.59583333333333,0,0
"908147",110.4625,1.26249999999999,0,0
"1191733",111.229166666667,-0.587500000000005,0,0
"1499914",114.7625,-2.59583333333334,0,0
"845797",112.320833333333,1.67083333333333,0,0
"1534199",113.145833333333,-2.82083333333334,0,0
"1072175",115.229166666667,0.195833333333328,0,0
"1280106",113.395833333333,-1.1625,0,0
"771914",113.845833333333,2.15416666666666,0,0
"1418221",115.054166666667,-2.0625,0,0
"665001",116.804166666667,2.85416666666666,0,0
"948180",114.179166666667,1.00416666666666,0,0
"1040179",114.6375,0.404166666666661,0,0
"528096",114.5875,3.74583333333333,1,1
"1623513",112.5125,-3.40416666666667,0,0
"1257304",114.929166666667,-1.01250000000001,0,0
"720019",117.695833333334,2.49583333333333,0,0
"1048892",112.754166666667,0.345833333333329,0,0
"896607",110.070833333333,1.3375,0,0
"886936",114.6125,1.40416666666666,0,0
"1425629",112.9375,-2.11250000000001,0,0
"201484",117.0875,5.87916666666666,0,0
"1050274",113.629166666667,0.337499999999995,0,0
"167066",117.595833333334,6.10416666666666,0,0
"1214707",111.129166666667,-0.737500000000004,0,0
"1147760",117.245833333334,-0.295833333333338,0,0
"362208",115.604166666667,4.82916666666666,0,0
"1499614",112.2625,-2.59583333333334,0,0
"423650",116.820833333334,4.42916666666666,0,0
"861477",115.2875,1.57083333333333,0,0
"1031157",113.945833333333,0.462499999999995,0,0
"636998",117.5625,3.03749999999999,0,0
"1521434",113.1875,-2.7375,0,0
"992242",108.904166666667,0.712499999999995,0,0
"1210066",115.020833333334,-0.704166666666671,0,0
"195106",117.145833333334,5.92083333333333,0,0
"857436",113.5375,1.59583333333333,0,0
"218065",116.920833333334,5.77083333333333,0,0
"786369",117.245833333334,2.06249999999999,0,0
"1048754",111.604166666667,0.345833333333329,0,0
"150404",117.0875,6.21249999999999,0,0
"446603",116.545833333334,4.27916666666666,0,0
"326736",117.970833333334,5.06249999999999,0,0
"764609",116.820833333334,2.20416666666666,0,0
"603697",116.7375,3.25416666666666,0,0
"581577",113.3125,3.39583333333333,0,0
"1250752",113.5375,-0.970833333333338,0,0
"543397",114.395833333334,3.64583333333333,1,1
"1546882",112.420833333333,-2.90416666666667,0,0
"1063253",115.370833333334,0.254166666666662,0,0
"1594536",115.795833333334,-3.2125,0,0
"907592",116.479166666667,1.27083333333333,0,0
"737294",112.670833333333,2.37916666666666,0,0
"1573790",113.179166666667,-3.07916666666667,0,0
"709138",112.154166666667,2.56249999999999,1,1
"692620",112.845833333333,2.67083333333333,0,0
"1428464",115.279166666667,-2.12916666666667,0,0
"557559",115.354166666667,3.55416666666666,0,0
"282120",118.629166666667,5.35416666666666,0,0
"1281651",115.629166666667,-1.17083333333334,0,0
"898277",113.345833333333,1.32916666666666,0,0
"423388",114.6375,4.42916666666666,0,0
"266591",116.920833333334,5.45416666666666,0,0
"1307956",111.3625,-1.34583333333334,0,0
"922383",112.0375,1.17083333333333,0,0
"477354",117.404166666667,4.07916666666666,0,0
"187339",116.270833333334,5.97083333333333,0,0
"1027507",115.454166666667,0.487499999999995,0,0
"654539",114.754166666667,2.92083333333333,0,0
"1104108",115.295833333334,-0.0125000000000046,0,0
"701404",111.554166666667,2.61249999999999,1,1
"1164846",110.645833333333,-0.412500000000005,0,0
"780031",117.6375,2.10416666666666,0,0
"446714",117.470833333334,4.27916666666666,0,0
"1263509",113.429166666667,-1.05416666666667,1,1
"944433",114.879166666667,1.02916666666666,0,0
"1042317",111.170833333333,0.387499999999995,0,0
"1011660",111.095833333333,0.587499999999995,1,1
"974491",109.9625,0.829166666666661,0,0
"551395",117.195833333334,3.59583333333333,0,0
"862758",115.320833333334,1.56249999999999,0,0
"990387",114.729166666667,0.729166666666662,0,0
"1126450",109.929166666667,-0.162500000000005,0,0
"695440",115.0625,2.65416666666666,0,0
"1180576",114.029166666667,-0.512500000000005,0,0
"826337",109.779166666667,1.79583333333333,0,0
"1190340",110.2625,-0.579166666666671,0,0
"1604746",115.745833333334,-3.27916666666667,0,0
"788381",112.729166666667,2.04583333333333,0,0
"1298033",113.804166666667,-1.27916666666667,1,1
"950220",109.895833333333,0.987499999999994,0,0
"1154061",116.545833333334,-0.337500000000005,0,0
"570439",116.270833333334,3.47083333333333,1,1
"1302696",110.095833333333,-1.3125,0,0
"335714",118.295833333334,5.00416666666666,0,0
"294517",115.520833333334,5.27083333333333,0,0
"525460",113.904166666667,3.76249999999999,0,0
"947029",115.229166666667,1.01249999999999,0,0
"569209",116.6625,3.47916666666666,1,1
"471000",117.6625,4.12083333333333,0,0
"947598",109.329166666667,1.00416666666666,0,0
"135120",117.420833333334,6.31249999999999,0,0
"1025989",113.445833333333,0.495833333333328,0,0
"940758",116.179166666667,1.05416666666666,0,0
"826405",110.345833333333,1.79583333333333,0,0
"1036635",117.029166666667,0.429166666666662,0,0
"474418",114.220833333334,4.09583333333333,0,0
"255122",117.120833333334,5.52916666666666,0,0
"1160468",116.729166666667,-0.379166666666672,0,0
"830141",109.554166666667,1.77083333333333,0,0
"1376062",114.904166666667,-1.7875,0,0
"1521673",115.179166666667,-2.7375,0,0
"1068485",116.404166666667,0.220833333333329,0,0
"516663",115.0875,3.82083333333333,0,0
"826670",112.554166666667,1.79583333333333,0,0
"1009452",113.979166666667,0.604166666666662,0,0
"533141",114.0625,3.71249999999999,1,1
"161824",116.479166666667,6.13749999999999,0,0
"1150294",117.079166666667,-0.312500000000004,0,0
"336748",116.270833333334,4.99583333333333,0,0
"1216349",114.170833333334,-0.745833333333338,1,1
"1428487",115.470833333334,-2.12916666666667,0,0
"1639148",115.104166666667,-3.50416666666667,0,0
"1043554",110.8375,0.379166666666662,0,0
"377495",115.295833333334,4.72916666666666,0,0
"210388",116.795833333334,5.82083333333333,0,0
"1176751",114.079166666667,-0.487500000000005,0,0
"256465",117.670833333334,5.52083333333333,0,0
"481219",117.6875,4.05416666666666,0,0
"431148",115.454166666667,4.37916666666666,0,0
"938701",109.679166666667,1.06249999999999,0,0
"858501",111.770833333333,1.5875,0,0
"493773",115.8875,3.97083333333333,0,0
"1435745",112.104166666667,-2.17916666666667,0,0
"1182555",109.2375,-0.529166666666671,0,0
"1213447",111.270833333333,-0.729166666666671,0,0
"1534494",115.604166666667,-2.82083333333334,0,0
"1264903",114.404166666667,-1.0625,0,0
"1517717",114.1375,-2.7125,0,0
"1156648",116.820833333334,-0.354166666666671,0,0
"1023483",113.845833333333,0.512499999999995,0,0
"821820",114.704166666667,1.82916666666666,0,0
"645462",113.604166666667,2.97916666666666,1,1
"729713",113.345833333333,2.42916666666666,0,0
"595693",113.8875,3.30416666666666,1,1
"345706",116.429166666667,4.93749999999999,0,0
"935513",115.0375,1.0875,0,0
"1283722",111.604166666667,-1.1875,0,0
"1108030",116.054166666667,-0.037500000000005,0,0
"958231",112.804166666667,0.937499999999995,0,0
"1075292",109.279166666667,0.170833333333328,0,0
"829382",113.870833333333,1.77916666666666,0,0
"1118073",114.6125,-0.104166666666671,0,0
"1447184",111.654166666667,-2.25416666666667,0,0
"1149680",111.9625,-0.312500000000004,0,0
"1259354",110.729166666667,-1.02916666666667,0,0
"1585436",114.454166666667,-3.15416666666667,0,0
"891179",118.045833333334,1.37916666666666,0,0
"1047468",111.529166666667,0.354166666666662,1,1
"1255658",111.854166666667,-1.00416666666667,0,0
"230848",117.029166666667,5.68749999999999,0,0
"1563770",114.8125,-3.0125,0,0
"1022994",109.770833333333,0.512499999999995,0,0
"503962",115.6625,3.90416666666666,0,0
"709306",113.554166666667,2.56249999999999,0,0
"1380968",113.220833333333,-1.82083333333334,0,0
"1487228",115.4625,-2.5125,0,0
"144005",116.970833333334,6.25416666666666,0,0
"1198731",116.3375,-0.629166666666672,0,0
"1039145",116.6625,0.412499999999995,0,0
"313924",117.620833333334,5.14583333333333,0,0
"1191973",113.229166666667,-0.587500000000005,0,0
"562878",117.1125,3.52083333333333,0,0
"1175298",112.6125,-0.479166666666671,0,0
"1519216",115.9875,-2.72083333333334,0,0
"1128390",115.454166666667,-0.170833333333338,0,0
"923388",109.770833333333,1.1625,0,0
"1320781",111.820833333333,-1.42916666666667,0,0
"1001326",110.1125,0.654166666666661,0,0
"1171553",113.329166666667,-0.454166666666671,0,0
"1485724",113.570833333333,-2.50416666666667,0,0
"885441",112.795833333333,1.4125,0,0
"849638",112.404166666667,1.64583333333333,0,0
"1209669",111.7125,-0.704166666666671,1,1
"1203191",110.9375,-0.662500000000005,0,0
"1401304",112.420833333333,-1.95416666666667,0,0
"1157489",113.1875,-0.362500000000005,0,0
"1620902",112.0375,-3.3875,0,0
"765840",116.4375,2.19583333333333,0,0
"1079596",113.220833333333,0.145833333333329,0,0
"894017",109.770833333333,1.35416666666666,1,1
"1190886",114.8125,-0.579166666666671,0,0
"1310659",112.604166666667,-1.36250000000001,0,0
"971028",113.029166666667,0.854166666666662,0,0
"1369644",114.629166666667,-1.74583333333334,0,0
"325393",117.420833333334,5.07083333333333,0,0
"343041",115.504166666667,4.95416666666666,0,0
"1312377",116.279166666667,-1.37083333333334,0,0
"1366845",112.5875,-1.72916666666667,0,0
"145294",117.070833333334,6.24583333333333,0,0
"1424267",112.229166666667,-2.10416666666667,0,0
"468076",114.579166666667,4.13749999999999,1,1
"1668483",114.804166666667,-3.69583333333334,0,0
"413618",118.354166666667,4.49583333333333,0,0
"1052668",112.295833333333,0.320833333333328,0,0
"1526281",111.0125,-2.77083333333334,0,0
"414878",118.2125,4.48749999999999,0,0
"542510",117.645833333334,3.65416666666666,0,0
"1104132",115.495833333334,-0.0125000000000046,1,1
"233316",116.3125,5.67083333333333,0,0
"464200",114.204166666667,4.16249999999999,1,1
"1206983",110.6125,-0.687500000000004,0,0
"1437267",114.145833333333,-2.1875,0,0
"552484",115.629166666667,3.58749999999999,0,0
"1456022",110.8125,-2.3125,0,0
"933913",112.345833333333,1.09583333333333,0,0
"645488",113.820833333333,2.97916666666666,0,0
"1107643",112.829166666667,-0.037500000000005,0,0
"1341068",110.6125,-1.5625,0,0
"1468929",111.954166666667,-2.39583333333334,0,0
"1462523",111.779166666667,-2.35416666666667,0,0
"1008976",110.0125,0.604166666666662,0,0
"1026805",109.604166666667,0.487499999999995,0,0
"989773",109.6125,0.729166666666662,0,0
"663515",115.0625,2.86249999999999,0,0
"413447",116.929166666667,4.49583333333333,0,0
"970552",109.0625,0.854166666666662,0,0
"1561153",114.2875,-2.99583333333334,0,0
"1577660",113.504166666667,-3.10416666666667,0,0
"1268412",111.720833333333,-1.0875,0,0
"1105312",114.6875,-0.0208333333333384,0,0
"875065",111.4625,1.47916666666666,0,0
"1130230",109.504166666667,-0.187500000000004,0,0
"954212",111.2375,0.962499999999995,1,1
"944100",112.104166666667,1.02916666666666,1,1
"677229",112.2875,2.77083333333333,1,1
"1077547",117.429166666667,0.162499999999995,0,0
"1671210",116.245833333334,-3.7125,0,0
"760705",116.2125,2.22916666666666,0,0
"246099",116.420833333334,5.58749999999999,0,0
"258775",115.6375,5.50416666666666,0,0
"972070",111.070833333333,0.845833333333328,1,1
"746080",111.395833333333,2.32083333333333,0,0
"1221076",110.995833333333,-0.779166666666671,0,0
"1019449",112.154166666667,0.537499999999995,0,0
"986039",110.420833333333,0.754166666666662,0,0
"118448",116.829166666667,6.42083333333333,0,0
"1077342",115.720833333334,0.162499999999995,0,0
"860194",115.2375,1.57916666666666,0,0
"1020915",113.729166666667,0.529166666666661,0,0
"455270",114.279166666667,4.22083333333333,0,0
"959754",114.854166666667,0.929166666666662,0,0
"649377",114.304166666667,2.95416666666666,0,0
"626427",114.604166666667,3.10416666666666,0,0
"1280300",115.0125,-1.1625,0,0
"1166311",112.2125,-0.420833333333338,1,1
"1288700",110.520833333333,-1.22083333333334,0,0
"630585",117.329166666667,3.07916666666666,0,0
"1089817",113.2625,0.0791666666666622,0,0
"1138387",113.629166666667,-0.237500000000005,0,0
"1627579",114.470833333334,-3.42916666666667,0,0
"1410413",113.8375,-2.0125,0,0
"511398",113.779166666667,3.85416666666666,0,0
"1209463",109.995833333333,-0.704166666666671,0,0
"1023571",114.579166666667,0.512499999999995,0,0
"724413",111.745833333333,2.4625,1,1
"773613",117.3625,2.14583333333333,0,0
"1373059",111.1625,-1.77083333333334,0,0
"1105154",113.370833333333,-0.0208333333333384,0,0
"1514849",111.520833333333,-2.69583333333334,0,0
"926164",111.620833333333,1.14583333333333,1,1
"1152176",111.479166666667,-0.329166666666671,0,0
"592054",115.4875,3.32916666666666,0,0
"1287891",114.420833333334,-1.2125,0,0
"470650",114.745833333334,4.12083333333333,1,1
"1500753",111.1125,-2.60416666666667,0,0
"734816",113.304166666667,2.39583333333333,1,1
"1199322",110.620833333333,-0.637500000000005,0,0
"1189005",109.779166666667,-0.570833333333338,0,0
"1124554",115.4125,-0.145833333333338,0,0
"1017063",113.554166666667,0.554166666666662,0,0
"1348792",111.129166666667,-1.61250000000001,0,0
"804877",111.854166666667,1.93749999999999,0,0
"401799",115.6375,4.57083333333333,0,0
"412093",116.2875,4.50416666666666,0,0
"689367",117.6625,2.69583333333333,0,0
"955521",111.504166666667,0.954166666666661,0,0
"1277908",116.3625,-1.14583333333334,0,0
"704035",112.195833333333,2.59583333333333,1,1
"1486685",110.9375,-2.5125,0,0
"846031",114.270833333334,1.67083333333333,0,0
"1116680",113.645833333333,-0.0958333333333385,0,0
"1061751",113.495833333333,0.262499999999995,0,0
"1419504",115.104166666667,-2.07083333333334,0,0
"1003985",110.9875,0.637499999999995,1,1
"1083612",114.7625,0.120833333333328,0,0
"477080",115.120833333334,4.07916666666666,0,0
"1035705",109.279166666667,0.429166666666662,0,0
"1532032",116.370833333334,-2.80416666666667,0,0
"907986",109.120833333333,1.26249999999999,0,0
"1235678",115.620833333334,-0.870833333333338,0,0
"892819",110.429166666667,1.36249999999999,0,0
"327816",116.329166666667,5.05416666666666,0,0
"1121873",114.354166666667,-0.129166666666672,0,0
"563978",115.6375,3.51249999999999,0,0
"1223624",110.945833333333,-0.795833333333338,0,0
"930470",115.579166666667,1.12083333333333,0,0
"749052",114.879166666667,2.30416666666666,0,0
"1131715",111.2375,-0.195833333333338,1,1
"1082004",112.004166666667,0.129166666666662,0,0
"959978",116.720833333334,0.929166666666662,0,0
"1587678",111.854166666667,-3.17083333333334,0,0
"607127",113.395833333333,3.22916666666666,1,1
"1091465",116.354166666667,0.0708333333333284,0,0
"1234588",117.179166666667,-0.862500000000005,0,0
"989905",110.7125,0.729166666666662,0,0
"1562047",111.095833333333,-3.00416666666667,0,0
"590550",113.595833333333,3.33749999999999,1,1
"1247301",116.704166666667,-0.945833333333337,0,0
"314072",118.854166666667,5.14583333333333,0,0
"1513714",112.704166666667,-2.6875,0,0
"1240901",116.579166666667,-0.904166666666671,0,0
"378800",115.529166666667,4.72083333333333,0,0
"1545528",111.779166666667,-2.89583333333334,0,0
"177158",116.5625,6.03749999999999,0,0
"270372",116.504166666667,5.42916666666666,0,0
"883181",115.245833333334,1.42916666666666,0,0
"405603",115.4125,4.54583333333333,0,0
"574247",116.079166666667,3.44583333333333,0,0
"1280463",116.370833333334,-1.1625,0,0
"1444706",112.2875,-2.23750000000001,0,0
"1466742",115.0125,-2.37916666666667,0,0
"1480547",112.995833333333,-2.47083333333334,0,0
"187336",116.245833333334,5.97083333333333,0,0
"1602213",115.920833333334,-3.2625,0,0
"839340",111.720833333333,1.7125,0,0
"845162",117.670833333334,1.67916666666666,0,0
"1138828",117.304166666667,-0.237500000000005,0,0
"1035004",114.079166666667,0.437499999999995,0,0
"1232919",113.9125,-0.854166666666671,0,0
"442795",116.7375,4.30416666666666,0,0
"621565",116.654166666667,3.13749999999999,0,0
"126104",116.779166666667,6.37083333333333,0,0
"819378",115.6375,1.84583333333333,0,0
"1063805",109.329166666667,0.245833333333328,0,0
"239916",118.104166666667,5.62916666666666,0,0
"977470",113.504166666667,0.812499999999995,0,0
"219346",116.954166666667,5.76249999999999,0,0
"1059986",109.429166666667,0.270833333333329,0,0
"803564",111.554166666667,1.94583333333333,0,0
"1323345",111.904166666667,-1.44583333333334,0,0
"763377",117.195833333334,2.2125,0,0
"1099576",109.454166666667,0.0124999999999948,0,0
"278297",118.695833333334,5.37916666666666,0,0
"1669928",116.204166666667,-3.70416666666667,0,0
"465614",115.345833333334,4.15416666666666,0,0
"984187",116.270833333334,0.770833333333329,0,0
"1287367",110.054166666667,-1.2125,1,1
"404524",117.0625,4.55416666666666,0,0
"751653",115.270833333334,2.28749999999999,0,0
"636756",115.545833333334,3.03749999999999,0,0
"212981",117.120833333334,5.80416666666666,0,0
"1061949",115.145833333334,0.262499999999995,0,0
"872302",109.720833333333,1.49583333333333,1,1
"653325",115.279166666667,2.92916666666666,0,0
"1282528",112.295833333333,-1.17916666666667,0,0
"1653292",115.9125,-3.59583333333334,0,0
"1184681",116.3125,-0.537500000000005,0,0
"957252",115.2875,0.945833333333328,0,0
"1395276",115.395833333334,-1.9125,0,0
"460445",114.8375,4.18749999999999,1,1
"451806",117.3375,4.24583333333333,0,0
"1536894",114.320833333334,-2.8375,0,0
"571805",117.0125,3.46249999999999,0,0
"731047",113.820833333333,2.42083333333333,0,0
"1166411",113.045833333333,-0.420833333333338,0,0
"1002681",110.7625,0.645833333333329,0,0
"1079649",113.6625,0.145833333333329,0,0
"1398601",111.179166666667,-1.9375,0,0
"1131763",111.6375,-0.195833333333338,0,0
"695755",117.6875,2.65416666666666,0,0
"468319",116.604166666667,4.13749999999999,0,0
"1534306",114.0375,-2.82083333333334,0,0
"1095282",116.2375,0.0458333333333281,0,0
"941578",112.370833333333,1.04583333333333,0,0
"280754",117.8875,5.36249999999999,0,0
